ID_Name,Audio_Path,Video_Path,ENtire_Label,Audio_Label,Video_Label,Identi_Label,Sync_Label,Frame_Len,Audio_Len,FPS,AudioSamRate
DTW+single_speaker+speedyspeech+fix1+mrgg0+sx299+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrgg0_sx299.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrgg0/video/sx299/sx299/00000.avi,1,1,0,0,0,122.0,78080,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+sa1+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sa1-video-mmdm2/00000.avi,1,1,1,0,0,94.0,60160,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mccs0/video/sa1/sa1/00000.avi,1,1,0,0,0,94.0,60160,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mjsw0+sx200+mmdb1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mjsw0_sx200.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjsw0/sx200-video-mmdb1/00000.avi,1,1,1,0,0,90.0,57600,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mjsw0+sx200+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mjsw0_sx200.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjsw0/video/sx200/sx200/00000.avi,1,1,0,0,0,90.0,57600,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdb1+si2255+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdb1_si2255.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/si2255-video-mjsw0/00000.avi,1,1,1,0,0,125.0,80000,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdb1+si2255+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdb1_si2255.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdb1/video/si2255/si2255/00000.avi,1,1,0,0,0,125.0,80000,25.0,16000
DTW+single_speaker+speedyspeech+fix1+msjs1+si869+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/msjs1_si869.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/si869-video-mrgg0/00000.avi,1,1,1,0,0,225.0,143360,25.0,16000
DTW+single_speaker+speedyspeech+fix1+msjs1+si869+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/msjs1_si869.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/msjs1/video/si869/si869/00000.avi,1,1,0,0,0,224.0,143360,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fedw0+sa1+faks0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fedw0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sa1-video-faks0/00000.avi,1,1,1,0,0,92.0,58880,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fedw0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fedw0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fedw0/video/sa1/sa1/00000.avi,1,1,0,0,0,92.0,58880,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mpgl0+si1729+mwbt0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mpgl0_si1729.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpgl0/si1729-video-mwbt0/00000.avi,1,1,1,0,0,104.0,66561,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mpgl0+si1729+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mpgl0_si1729.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpgl0/video/si1729/si1729/00000.avi,1,1,0,0,0,104.0,66561,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fkms0+sa2+fjem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fkms0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fkms0/sa2-video-fjem0/00000.avi,1,1,1,0,0,84.0,53760,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fkms0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fkms0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fkms0/video/sa2/sa2/00000.avi,1,1,0,0,0,84.0,53760,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fdrd1+sx374+fcft0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fdrd1_sx374.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fdrd1/sx374-video-fcft0/00000.avi,1,1,1,0,0,91.0,58240,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fdrd1+sx374+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fdrd1_sx374.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fdrd1/video/sx374/sx374/00000.avi,1,1,0,0,0,91.0,58240,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx11+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx11.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx11-video-mdbb0/00000.avi,1,1,1,0,0,76.0,48640,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx11+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx11.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/sx11/sx11/00000.avi,1,1,0,0,0,76.0,48640,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fcft0+sa2+fdrd1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fcft0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fcft0/sa2-video-fdrd1/00000.avi,1,1,1,0,0,83.0,53120,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fcft0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fcft0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fcft0/video/sa2/sa2/00000.avi,1,1,0,0,0,83.0,53120,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fram1+sx100+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fram1_sx100.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/sx100-video-fadg0/00000.avi,1,1,1,0,0,113.0,72320,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fram1+sx100+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fram1_sx100.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/sx100/sx100/00000.avi,1,1,0,0,0,113.0,72320,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+sx29+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_sx29.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/sx299-video-mmdm2/00000.avi,1,1,1,0,0,80.0,62720,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+sx29+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_sx29.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mccs0/video/sx29/sx29/00000.avi,1,1,0,0,0,98.0,62720,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdm2+sa1+mccs0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdm2_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdm2/sa1-video-mccs0/00000.avi,1,1,1,0,0,123.0,78720,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdm2+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdm2_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdm2/video/sa1/sa1/00000.avi,1,1,0,0,0,123.0,78720,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fedw0+sx4+faks0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fedw0_sx4.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fedw0/sx4-video-faks0/00000.avi,1,1,1,0,0,88.0,56320,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fedw0+sx4+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fedw0_sx4.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fedw0/video/sx4/sx4/00000.avi,1,1,0,0,0,88.0,56320,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fadg0+sx289+fram1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fadg0_sx289.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx289-video-fram1/00000.avi,1,1,1,0,0,126.0,80641,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fadg0+sx289+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fadg0_sx289.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fadg0/video/sx289/sx289/00000.avi,1,1,0,0,0,126.0,80641,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+si2171+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_si2171.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/si2171-video-mdbb0/00000.avi,1,1,1,0,0,75.0,48000,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+si2171+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_si2171.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/si2171/si2171/00000.avi,1,1,0,0,0,75.0,48000,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mjsw0+sa1+mmdb1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mjsw0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mjsw0/sa1-video-mmdb1/00000.avi,1,1,1,0,0,94.0,60161,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mjsw0+sa1+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mjsw0_sa1.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mjsw0/video/sa1/sa1/00000.avi,1,1,0,0,0,94.0,60161,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mdld0+si1543+mcem0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mdld0_si1543.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdld0/si1543-video-mcem0/00000.avi,1,1,1,0,0,78.0,49920,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mdld0+si1543+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mdld0_si1543.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdld0/video/si1543/si1543/00000.avi,1,1,0,0,0,78.0,49920,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrjo0+sx14+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrjo0_sx14.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/sx14-video-mstk0/00000.avi,1,1,1,0,0,117.0,74880,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrjo0+sx14+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrjo0_sx14.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrjo0/video/sx14/sx14/00000.avi,1,1,0,0,0,117.0,74880,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mstk0+sx34+mrjo0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mstk0_sx34.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mstk0/sx34-video-mrjo0/00000.avi,1,1,1,0,0,74.0,47361,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mstk0+sx34+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mstk0_sx34.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mstk0/video/sx34/sx34/00000.avi,1,1,0,0,0,74.0,47361,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdb1+sx275+mjsw0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdb1_sx275.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mmdb1/sx275-video-mjsw0/00000.avi,1,1,1,0,0,86.0,55041,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mmdb1+sx275+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mmdb1_sx275.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mmdb1/video/sx275/sx275/00000.avi,1,1,0,0,0,86.0,55041,25.0,16000
DTW+single_speaker+speedyspeech+fix1+msjs1+sx369+mrgg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/msjs1_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/msjs1/sx369-video-mrgg0/00000.avi,1,1,1,0,0,86.0,55040,25.0,16000
DTW+single_speaker+speedyspeech+fix1+msjs1+sx369+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/msjs1_sx369.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/msjs1/video/sx369/sx369/00000.avi,1,1,0,0,0,86.0,55040,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx191+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx191.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx191-video-mdbb0/00000.avi,1,1,1,0,0,113.0,71680,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx191+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx191.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/sx191/sx191/00000.avi,1,1,0,0,0,112.0,71680,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mwbt0+sx203+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mwbt0_sx203.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sx203-video-mpgl0/00000.avi,1,1,1,0,0,113.0,72321,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mwbt0+sx203+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mwbt0_sx203.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mwbt0/video/sx203/sx203/00000.avi,1,1,0,0,0,113.0,72321,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mwbt0+sa2+mpgl0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mwbt0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mwbt0/sa2-video-mpgl0/00000.avi,1,1,1,0,0,107.0,68480,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mwbt0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mwbt0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mwbt0/video/sa2/sa2/00000.avi,1,1,0,0,0,107.0,68480,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+si2099+mmdm2,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_si2099.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mccs0/si2099-video-mmdm2/00000.avi,1,1,1,0,0,79.0,50560,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mccs0+si2099+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mccs0_si2099.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mccs0/video/si2099/si2099/00000.avi,1,1,0,0,0,79.0,50560,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fadg0+sx19+fram1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fadg0_sx19.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fadg0/sx199-video-fram1/00000.avi,1,1,1,0,0,144.0,62080,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fadg0+sx19+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fadg0_sx19.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fadg0/video/sx19/sx19/00000.avi,1,1,0,0,0,97.0,62080,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fram1+si522+fadg0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fram1_si522.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fram1/si522-video-fadg0/00000.avi,1,1,1,0,0,209.0,133760,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fram1+si522+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fram1_si522.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fram1/video/si522/si522/00000.avi,1,1,0,0,0,209.0,133760,25.0,16000
DTW+single_speaker+speedyspeech+fix1+felc0+sx306+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/felc0_sx306.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx306-video-fdac1/00000.avi,1,1,1,0,0,80.0,51200,25.0,16000
DTW+single_speaker+speedyspeech+fix1+felc0+sx306+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/felc0_sx306.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/felc0/video/sx306/sx306/00000.avi,1,1,0,0,0,80.0,51200,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mdbb0+sx115+mrcz0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mdbb0_sx115.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mdbb0/sx115-video-mrcz0/00000.avi,1,1,1,0,0,108.0,69121,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mdbb0+sx115+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mdbb0_sx115.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mdbb0/video/sx115/sx115/00000.avi,1,1,0,0,0,108.0,69121,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx371+mdbb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx371.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrcz0/sx371-video-mdbb0/00000.avi,1,1,1,0,0,118.0,75521,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrcz0+sx371+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrcz0_sx371.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrcz0/video/sx371/sx371/00000.avi,1,1,0,0,0,118.0,75521,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrjo0+si1624+mstk0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrjo0_si1624.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mrjo0/si1624-video-mstk0/00000.avi,1,1,1,0,0,77.0,49280,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mrjo0+si1624+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mrjo0_si1624.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mrjo0/video/si1624/si1624/00000.avi,1,1,0,0,0,77.0,49280,25.0,16000
DTW+single_speaker+speedyspeech+fix1+felc0+sx396+fdac1,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/felc0_sx396.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/felc0/sx396-video-fdac1/00000.avi,1,1,1,0,0,141.0,90240,25.0,16000
DTW+single_speaker+speedyspeech+fix1+felc0+sx396+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/felc0_sx396.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/felc0/video/sx396/sx396/00000.avi,1,1,0,0,0,141.0,90240,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mpdf0+sx192+mdab0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mpdf0_sx192.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mpdf0/sx192-video-mdab0/00000.avi,1,1,1,0,0,86.0,55040,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mpdf0+sx192+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mpdf0_sx192.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/mpdf0/video/sx192/sx192/00000.avi,1,1,0,0,0,86.0,55040,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjre0+sx306+fcmh0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjre0_sx306.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjre0/sx306-video-fcmh0/00000.avi,1,1,1,0,0,76.0,48640,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjre0+sx306+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjre0_sx306.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjre0/video/sx306/sx306/00000.avi,1,1,0,0,0,76.0,48640,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjem0+si634+fkms0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjem0_si634.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjem0/si634-video-fkms0/00000.avi,1,1,1,0,0,225.0,143360,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjem0+si634+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjem0_si634.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjem0/video/si634/si634/00000.avi,1,1,0,0,0,224.0,143360,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjas0+sa2+fjwb0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjas0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/fjas0/sa2-video-fjwb0/00000.avi,1,1,1,0,0,83.0,53121,25.0,16000
DTW+single_speaker+speedyspeech+fix1+fjas0+sa2+none,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/fjas0_sa2.wav,/data1/chenpeng/data/DeepfakeTIMIT/original_Tracking/pycrop/fjas0/video/sa2/sa2/00000.avi,1,1,0,0,0,83.0,53121,25.0,16000
DTW+single_speaker+speedyspeech+fix1+mcem0+sx138+mdld0,/data1/chenpeng/data/DeepfakeTIMIT/TIMIT-TTS/DTW/single_speaker/speedyspeech/mcem0_sx138.wav,/data1/chenpeng/data/DeepfakeTIMIT/higher_quality_Tracking/pycrop/mcem0/sx138-video-mdld0/00000.avi,1,1,1,0,0,104.0,66560,25.0,16000
